timestamp,ecg,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z
1754076299.5315108,1305,0.7699538469314575,0.647422730922699,-0.31011855602264404,0.7636741399765015,0.6758666634559631,-0.29357632994651794,0.7572196125984192,0.6755602955818176,-0.2937145531177521,0.7508705854415894,0.6751073598861694,-0.294033020734787,0.7855474948883057,0.6777346730232239,-0.30775338411331177,0.794478178024292,0.678784191608429,-0.3078377842903137,0.8033586740493774,0.6798967719078064,-0.30801987648010254,0.7551689743995667,0.6689924001693726,-0.1601679027080536,0.8328495025634766,0.6783038973808289,-0.22552445530891418,0.7660298347473145,0.6217575669288635,-0.2581973373889923,0.7930457592010498,0.6234695315361023,-0.27039989829063416,0.704576849937439,0.5523828268051147,-0.10845514386892319,0.9136918187141418,0.5867866277694702,-0.17563174664974213,0.6053844094276428,0.3771529495716095,-0.1084960475564003,0.9309929609298706,0.5343992710113525,-0.3829153776168823,0.6512435078620911,0.3023558259010315,-0.15678174793720245,0.8101651072502136,0.8083851933479309,-0.5056532025337219,0.6652323007583618,0.22811594605445862,-0.12075153738260269,0.7945748567581177,0.8727327585220337,-0.5362513661384583,0.695231556892395,0.25291839241981506,-0.19630394876003265,0.7935131788253784,0.8885353207588196,-0.5219696164131165,0.6927821040153503,0.2788902819156647,-0.16105397045612335,0.7923637628555298,0.8642310500144958,-0.49775204062461853,0.8101978302001953,0.18725620210170746,0.017028627917170525,0.9138318300247192,0.22043901681900024,-0.016841616481542587,0.7053496837615967,0.3182958960533142,0.011435626074671745,0.8833198547363281,0.5555132627487183,0.11133664846420288,0.7336219549179077,0.6832565069198608,0.09193050116300583,0.777652382850647,0.7981758713722229,-0.21752695739269257,0.7355398535728455,0.6935157179832458,0.11969417333602905,0.7662366032600403,0.7560158967971802,-0.26145315170288086,0.747057318687439,0.8125161528587341,0.17106682062149048,0.7285269498825073,0.9146501421928406,-0.5141364932060242
1754076299.5815017,1305,0.7747691869735718,0.5763252377510071,-0.504756510257721,0.7728223204612732,0.6051701307296753,-0.5045925378799438,0.7686086893081665,0.6064007878303528,-0.5046583414077759,0.7656580805778503,0.6074306964874268,-0.5050066709518433,0.7863022089004517,0.6046915650367737,-0.5244059562683105,0.7951613664627075,0.6057218313217163,-0.5244942307472229,0.8053103685379028,0.6068254709243774,-0.5245846509933472,0.7686806321144104,0.6121049523353577,-0.3952663242816925,0.8341693878173828,0.6125360131263733,-0.47263604402542114,0.776006817817688,0.5597659349441528,-0.44974154233932495,0.795252799987793,0.5593894124031067,-0.47220754623413086,0.7137235999107361,0.526145875453949,-0.30475902557373047,0.9100300073623657,0.5680811405181885,-0.3782333433628082,0.6239607334136963,0.4218112528324127,-0.26163971424102783,0.8708585500717163,0.559883177280426,-0.45969170331954956,0.6724401712417603,0.30200761556625366,-0.33637604117393494,0.798934817314148,0.8111782670021057,-0.464122474193573,0.6838849782943726,0.23259776830673218,-0.3370479345321655,0.7879601120948792,0.8746412992477417,-0.4864993691444397,0.708913266658783,0.26037976145744324,-0.3786860704421997,0.7854697108268738,0.8820900321006775,-0.49693089723587036,0.714989185333252,0.2790495753288269,-0.3450087904930115,0.7834596633911133,0.8536142706871033,-0.4641440510749817,0.8109121322631836,0.20453013479709625,0.012683475390076637,0.9142325520515442,0.24418781697750092,-0.012583715841174126,0.6962639689445496,0.3395296335220337,-0.0797116607427597,0.9149104356765747,0.5637996196746826,0.06508351862430573,0.7458959817886353,0.7059023976325989,0.02287217043340206,0.8041563034057617,0.7294633984565735,-0.15862233936786652,0.7667486667633057,0.7411350011825562,0.03082672320306301,0.7926713824272156,0.709915280342102,-0.168209969997406,0.7726981043815613,0.8627169132232666,0.08122696727514267,0.7558965086936951,0.8554442524909973,-0.2321942299604416
1754076299.648177,1305,0.7669994235038757,0.649791419506073,-0.37170130014419556,0.7557827234268188,0.6784824728965759,-0.3638964891433716,0.7526742219924927,0.6784544587135315,-0.36413514614105225,0.7493859529495239,0.6663728356361389,-0.3645234704017639,0.7725635170936584,0.6784242987632751,-0.3816849887371063,0.7801080942153931,0.680863082408905,-0.38174015283584595,0.7879148721694946,0.6832812428474426,-0.3818361461162567,0.7575013637542725,0.6567680239677429,-0.2508864402770996,0.8140977621078491,0.6792605519294739,-0.329792320728302,0.7709689140319824,0.6231048703193665,-0.3204805850982666,0.791183352470398,0.6305673122406006,-0.34315696358680725,0.7247551679611206,0.5563048720359802,-0.20847956836223602,0.9079440236091614,0.6099151372909546,-0.27649134397506714,0.6487597227096558,0.4255245625972748,-0.18170221149921417,0.8971697688102722,0.6379804015159607,-0.4186626076698303,0.6818629503250122,0.32632148265838623,-0.330499529838562,0.8075761795043945,0.8128662109375,-0.47200098633766174,0.6860718131065369,0.25393790006637573,-0.32598063349723816,0.7948082685470581,0.8713158369064331,-0.48935407400131226,0.7105346918106079,0.2805353105068207,-0.32704493403434753,0.7901715040206909,0.8719730973243713,-0.5153108835220337,0.7050660848617554,0.2918087840080261,-0.3158002197742462,0.7890517115592957,0.8501064777374268,-0.478618860244751,0.8182507753372192,0.21189618110656738,0.015815677121281624,0.9293431043624878,0.23884408175945282,-0.015803154557943344,0.6113590002059937,0.37748807668685913,-0.08654608577489853,0.921862781047821,0.5691996216773987,-0.01286587305366993,0.7589257955551147,0.31245237588882446,-0.0816420242190361,0.8263784646987915,0.4704478681087494,-0.06961920857429504,0.8074830770492554,0.3027594983577728,-0.07562461495399475,0.8198963403701782,0.4336794912815094,-0.05406435579061508,0.8033286333084106,0.3117769956588745,-0.05346865579485893,0.7616473436355591,0.49045053124427795,-0.020523957908153534
1754076299.736711,1305,0.764859139919281,0.6828428506851196,-0.2784266173839569,0.7578901648521423,0.7069848775863647,-0.2626905143260956,0.747081995010376,0.7045256495475769,-0.26290732622146606,0.743477463722229,0.6962897181510925,-0.2632640600204468,0.7681456804275513,0.7092415690422058,-0.2766561806201935,0.7751821875572205,0.7110596895217896,-0.27670302987098694,0.7822877168655396,0.7128569483757019,-0.27687662839889526,0.7514672875404358,0.6817843317985535,-0.14432606101036072,0.804841160774231,0.7046635150909424,-0.20232310891151428,0.7688392400741577,0.6537319421768188,-0.2288886308670044,0.7895343899726868,0.656623125076294,-0.24599401652812958,0.7288554906845093,0.5754501819610596,-0.12685756385326385,0.9050420522689819,0.6205344796180725,-0.16341015696525574,0.6625529527664185,0.435272753238678,-0.14191469550132751,0.9097298383712769,0.6465320587158203,-0.40556424856185913,0.6848296523094177,0.3340410888195038,-0.21049371361732483,0.8126270174980164,0.8140613436698914,-0.4349905848503113,0.6950941681861877,0.2625044882297516,-0.2348271906375885,0.7983439564704895,0.867449164390564,-0.4624389708042145,0.7193343043327332,0.2792256474494934,-0.25667011737823486,0.7923574447631836,0.8649536371231079,-0.4574299454689026,0.7139249444007874,0.2933357357978821,-0.21350106596946716,0.7930237650871277,0.8374513983726501,-0.4348107874393463,0.8234966993331909,0.22561748325824738,0.01504735928028822,0.9319357872009277,0.2539665997028351,-0.014962708577513695,0.6174629330635071,0.37116098403930664,-0.10633128881454468,0.8913508653640747,0.5303827524185181,-0.14886735379695892,0.7794706225395203,0.21727949380874634,-0.11720915883779526,0.8410351872444153,0.2462620735168457,-0.15476036071777344,0.816950798034668,0.20201356709003448,-0.1127190962433815,0.8414101600646973,0.2080460637807846,-0.14478617906570435,0.8319374322891235,0.17913733422756195,-0.11337671428918839,0.8150656819343567,0.17362159490585327,-0.13070189952850342
1754076299.7982416,1305,0.7689560055732727,0.6935605406761169,-0.269461452960968,0.7604126930236816,0.7134655714035034,-0.23989403247833252,0.7527023553848267,0.7122185826301575,-0.23995983600616455,0.7465003132820129,0.7067497372627258,-0.240300253033638,0.7694826722145081,0.7160771489143372,-0.27063944935798645,0.780636727809906,0.7195923328399658,-0.2709135413169861,0.7815731763839722,0.7202070355415344,-0.2707665264606476,0.7539662718772888,0.6766864657402039,-0.13054564595222473,0.7997563481330872,0.7065722346305847,-0.1684080809354782,0.7704046964645386,0.6630582213401794,-0.20116932690143585,0.7922142148017883,0.6692762970924377,-0.22188396751880646,0.7410961389541626,0.5681153535842896,-0.12952612340450287,0.9022817611694336,0.6220558881759644,-0.1335400938987732,0.6650199890136719,0.44820719957351685,-0.13773271441459656,0.9164634943008423,0.6488009095191956,-0.3078010678291321,0.6927441358566284,0.3325594961643219,-0.21875324845314026,0.8129023313522339,0.81027752161026,-0.4294924736022949,0.6997889876365662,0.27900585532188416,-0.2470957338809967,0.8135985136032104,0.8608585596084595,-0.46795931458473206,0.7260956764221191,0.2951628267765045,-0.2797224223613739,0.7927883863449097,0.8556925058364868,-0.46193355321884155,0.7180871367454529,0.3151034414768219,-0.22006967663764954,0.7943437099456787,0.8257570266723633,-0.4318687915802002,0.8297377824783325,0.21572676301002502,0.002375054871663451,0.9332841038703918,0.23812484741210938,-0.0023505729623138905,0.6289315223693848,0.33557361364364624,-0.11380068212747574,0.8908740878105164,0.4944436848163605,-0.13921105861663818,0.7986031770706177,0.2172704041004181,-0.1040390282869339,0.8549998998641968,0.2162310779094696,-0.14167481660842896,0.8275116086006165,0.2024252712726593,-0.09244181960821152,0.856385350227356,0.1744299978017807,-0.1314229965209961,0.8546460866928101,0.211233451962471,-0.07931189984083176,0.8319956660270691,0.16280348598957062,-0.12612447142601013
1754076299.8666184,1305,0.7700439691543579,0.6805447936058044,-0.4850315451622009,0.7625563144683838,0.6965082883834839,-0.4864881932735443,0.7555351853370667,0.692606508731842,-0.4865942597389221,0.7490983009338379,0.6878754496574402,-0.4869004786014557,0.7744414210319519,0.7054459452629089,-0.49482202529907227,0.7834928035736084,0.7089397311210632,-0.4950200617313385,0.7870398759841919,0.711620569229126,-0.4952406883239746,0.7547568082809448,0.6664025783538818,-0.39907699823379517,0.804323673248291,0.7018015384674072,-0.4309966564178467,0.7738817930221558,0.6515024304389954,-0.44373154640197754,0.7937334775924683,0.6634811162948608,-0.4534413814544678,0.7398699522018433,0.5691345930099487,-0.3354782164096832,0.9025641679763794,0.625352144241333,-0.363095223903656,0.6577956676483154,0.4523835778236389,-0.2857511341571808,0.9230540990829468,0.6635143756866455,-0.41766151785850525,0.6934741735458374,0.3315623700618744,-0.302433043718338,0.825657069683075,0.8106802701950073,-0.42775195837020874,0.7023535966873169,0.265176385641098,-0.328022301197052,0.8363622426986694,0.8472954034805298,-0.4462626576423645,0.725669264793396,0.2762356102466583,-0.3521575331687927,0.8109272122383118,0.8498559594154358,-0.4444248676300049,0.7222923040390015,0.29834073781967163,-0.30768078565597534,0.8145731687545776,0.8134764432907104,-0.4263841211795807,0.8262670636177063,0.22598464787006378,0.003546634688973427,0.9315875768661499,0.24185429513454437,-0.0037285336293280125,0.5857545137405396,0.3280099928379059,-0.11724016815423965,0.8775065541267395,0.5038530826568604,-0.2706861197948456,0.7881006002426147,0.23686179518699646,-0.06824196875095367,0.8533657789230347,0.2704170048236847,-0.1353178471326828,0.821209728717804,0.2398781180381775,-0.05209796503186226,0.8534483909606934,0.23985065519809723,-0.12592343986034393,0.8438767194747925,0.190608412027359,-0.039513371884822845,0.8302281498908997,0.19973167777061462,-0.0820734053850174
1754076299.931676,1305,0.7717747688293457,0.6664876341819763,-0.47493934631347656,0.7633439302444458,0.6825738549232483,-0.475073903799057,0.7567231059074402,0.6781863570213318,-0.47520366311073303,0.7503386735916138,0.6736764311790466,-0.47552719712257385,0.7766345739364624,0.693301260471344,-0.48333635926246643,0.7845361828804016,0.6970440745353699,-0.4835062026977539,0.7893384695053101,0.7005809545516968,-0.48373812437057495,0.7542504072189331,0.6562492847442627,-0.3831060528755188,0.8058172464370728,0.6940364837646484,-0.4175581932067871,0.7744811177253723,0.6381334662437439,-0.433018296957016,0.7942351698875427,0.6521218419075012,-0.4430864453315735,0.7396283149719238,0.564456582069397,-0.3228500783443451,0.9027481079101562,0.6309400796890259,-0.3489164412021637,0.6549397706985474,0.45593684911727905,-0.2815808355808258,0.9323533773422241,0.6663809418678284,-0.4106201231479645,0.693181037902832,0.33069708943367004,-0.3129522204399109,0.8401398658752441,0.8110293745994568,-0.42168980836868286,0.7012139558792114,0.26327329874038696,-0.3396357297897339,0.8394781351089478,0.8513631224632263,-0.43962058424949646,0.7227630615234375,0.2861817181110382,-0.3630242943763733,0.8260113596916199,0.8517028093338013,-0.43748608231544495,0.7180374264717102,0.30634695291519165,-0.31968924403190613,0.8267072439193726,0.8192029595375061,-0.4197235107421875,0.824302077293396,0.2268107533454895,0.0036176317371428013,0.9312368631362915,0.2502305805683136,-0.003862618235871196,0.5865098237991333,0.32482337951660156,-0.14304295182228088,0.8816548585891724,0.504672646522522,-0.27676621079444885,0.784732460975647,0.22249558568000793,-0.07207263261079788,0.8527994155883789,0.2506885826587677,-0.15806052088737488,0.8169679641723633,0.22265677154064178,-0.056326884776353836,0.8516478538513184,0.2165205329656601,-0.13602280616760254,0.8403096199035645,0.17305761575698853,-0.051148515194654465,0.8288912773132324,0.1788257509469986,-0.11202828586101532
1754076299.9982257,1305,0.7666211724281311,0.6555017232894897,-0.5218523740768433,0.7604326009750366,0.6693611741065979,-0.542737603187561,0.7565637826919556,0.6678098440170288,-0.5428489446640015,0.7513312697410583,0.6661843061447144,-0.5430974960327148,0.7668102979660034,0.6716429591178894,-0.5542312860488892,0.7706782221794128,0.6724606156349182,-0.5544218420982361,0.7738421559333801,0.6732803583145142,-0.5546280145645142,0.7579141855239868,0.651782214641571,-0.5000589489936829,0.7870703935623169,0.6599381566047668,-0.550915539264679,0.7729679346084595,0.6333487629890442,-0.48998206853866577,0.7834974527359009,0.6391708850860596,-0.5050066709518433,0.7775546908378601,0.5663353800773621,-0.3974247872829437,0.8471004366874695,0.6031311750411987,-0.45155271887779236,0.7578891515731812,0.5689749121665955,-0.3432069718837738,0.8522990345954895,0.6632269620895386,-0.4471943974494934,0.7283728718757629,0.6161059737205505,-0.42651575803756714,0.8145373463630676,0.7784052491188049,-0.4514397978782654,0.7263940572738647,0.6184330582618713,-0.4693147540092468,0.8311995267868042,0.8349717259407043,-0.47078490257263184,0.7287018299102783,0.6316015124320984,-0.4807339310646057,0.8114169239997864,0.8057287931442261,-0.49748262763023376,0.7315421104431152,0.6248884797096252,-0.43240541219711304,0.814698338508606,0.7891055941581726,-0.45904070138931274,0.8348792195320129,0.24884095788002014,0.007899091579020023,0.9029736518859863,0.25594204664230347,-0.008152996189892292,0.6166010499000549,0.3516419529914856,-0.018006429076194763,0.8319618105888367,0.49047115445137024,-0.22175395488739014,0.7889993190765381,0.28806132078170776,0.08117841184139252,0.8372589945793152,0.28841739892959595,0.029589274898171425,0.8164234161376953,0.2888146638870239,0.10031758248806,0.8406877517700195,0.26553669571876526,0.061262231320142746,0.8372045755386353,0.27766990661621094,0.15505622327327728,0.8223028182983398,0.23999039828777313,0.14243824779987335
1754076300.0463634,1305,0.7881649732589722,0.6533292531967163,-0.3594382405281067,0.774162232875824,0.6684302687644958,-0.36150023341178894,0.7691156268119812,0.6647130846977234,-0.3616196811199188,0.7636986374855042,0.6609061360359192,-0.36191612482070923,0.7849633097648621,0.6763495802879333,-0.3612343668937683,0.7891029119491577,0.6787020564079285,-0.3613341450691223,0.7938441634178162,0.6809730529785156,-0.3615912199020386,0.765034556388855,0.6414194703102112,-0.29724353551864624,0.8035075068473816,0.6690617203712463,-0.2910071015357971,0.7909532785415649,0.6244778037071228,-0.32842355966567993,0.8073124885559082,0.6358235478401184,-0.3278840184211731,0.7662688493728638,0.5518038868904114,-0.2518790066242218,0.8856701850891113,0.609375,-0.2878035604953766,0.7221940755844116,0.5455014109611511,-0.26277515292167664,0.9032864570617676,0.6621672511100769,-0.38806673884391785,0.7218299508094788,0.5641281604766846,-0.369329035282135,0.8149712681770325,0.7844060659408569,-0.43000930547714233,0.7244979739189148,0.5572273135185242,-0.39795351028442383,0.8309602737426758,0.8401505947113037,-0.45466962456703186,0.7344275712966919,0.5854530930519104,-0.41312724351882935,0.8058307766914368,0.8225852251052856,-0.44291597604751587,0.7378199696540833,0.5831657648086548,-0.41497802734375,0.8085712194442749,0.8020407557487488,-0.425761878490448,0.8339918851852417,0.23828721046447754,0.007106930948793888,0.9240778684616089,0.2520597279071808,-0.0073831952176988125,0.6162766218185425,0.34694644808769226,-0.0589245967566967,0.8461480140686035,0.485591858625412,-0.1956249177455902,0.7871704697608948,0.26673373579978943,0.005036444868892431,0.8366650342941284,0.2687947452068329,-0.04736040160059929,0.8150992393493652,0.2643589675426483,0.015517284162342548,0.8376151919364929,0.23705430328845978,0.0010546830017119646,0.8342593908309937,0.24476054310798645,0.04915450140833855,0.8051967620849609,0.22080115973949432,0.07451526075601578
1754076300.0982826,1305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1754076300.1816764,1305,0.7557911276817322,0.04180067777633667,-0.796745240688324,0.7844593524932861,-0.0017147064208984375,-0.7893630266189575,0.801068127155304,-8.547306060791016e-05,-0.7893609404563904,0.8148689270019531,0.0018039941787719727,-0.7896329760551453,0.7380377650260925,0.00270688533782959,-0.7605569958686829,0.7263386249542236,0.007569372653961182,-0.7607787251472473,0.7164900302886963,0.012733161449432373,-0.7610695362091064,0.849382221698761,0.021359503269195557,-0.633643388748169,0.7245055437088013,0.03803694248199463,-0.497717946767807,0.7899859547615051,0.08631384372711182,-0.7304221391677856,0.7395543456077576,0.09407734870910645,-0.6918949484825134,0.9407600164413452,0.1825718879699707,-0.5477440357208252,0.6802663803100586,0.2250892072916031,-0.28906336426734924,0.9859102964401245,0.5369001030921936,-0.5128841400146484,0.6303239464759827,0.5432411432266235,-0.5132120847702026,0.8448396921157837,0.7867372035980225,-0.5382896661758423,0.6918646693229675,0.3795663118362427,-0.9410237073898315,0.834685206413269,0.8688703179359436,-0.5864111185073853,0.7266976237297058,0.33206701278686523,-1.009820580482483,0.8084700703620911,0.8756768703460693,-0.5933457016944885,0.7154537439346313,0.2874808609485626,-0.968458354473114,0.803911030292511,0.8240923285484314,-0.5329576730728149,0.7126821279525757,0.30052244663238525,-0.9305287599563599,0.8982102274894714,0.6515964865684509,-0.05667895823717117,0.7361183762550354,0.6488602757453918,0.05708026885986328,0.8787636756896973,1.0553998947143555,-0.11862347275018692,0.7161781191825867,1.0211623907089233,0.1384645700454712,0.8827049136161804,1.3128068447113037,0.5225782990455627,0.7243798971176147,1.2765001058578491,0.679767906665802,0.8848369717597961,1.348519206047058,0.5753211379051208,0.7336736917495728,1.3171977996826172,0.7301738262176514,0.8743559122085571,1.4463860988616943,0.3522818982601166,0.708288311958313,1.4038323163986206,0.493316650390625
1754076300.2318509,1305,0.7523358464241028,0.055148374289274216,-0.5109116435050964,0.7751871943473816,0.005797387100756168,-0.5204602479934692,0.7925082445144653,0.003895610338076949,-0.5204432010650635,0.8096109628677368,0.0032891356386244297,-0.5206364393234253,0.7366657853126526,0.013079583644866943,-0.4779195189476013,0.7255212068557739,0.016238875687122345,-0.47799843549728394,0.7159513831138611,0.019611941650509834,-0.4784476161003113,0.8468939065933228,0.02141515165567398,-0.4340861737728119,0.7245912551879883,0.03912438079714775,-0.23630400002002716,0.7837478518486023,0.09279710799455643,-0.47027724981307983,0.7396085858345032,0.09868492931127548,-0.414489209651947,0.9414873123168945,0.1844302862882614,-0.4246605932712555,0.6856333017349243,0.227108895778656,-0.008334598504006863,0.9858728647232056,0.5413231253623962,-0.38438960909843445,0.6306260228157043,0.5434010624885559,-0.1942385584115982,0.8394931554794312,0.78692626953125,-0.32642862200737,0.6918648481369019,0.37624138593673706,-0.6242306232452393,0.827272891998291,0.8691198825836182,-0.3628841042518616,0.7249298691749573,0.3160302937030792,-0.6694217324256897,0.8002607226371765,0.8654201626777649,-0.3547697365283966,0.7154602408409119,0.28150150179862976,-0.6208698153495789,0.7991926670074463,0.8238731622695923,-0.3121253550052643,0.7132505178451538,0.2937065362930298,-0.6106959581375122,0.8983511924743652,0.7147315144538879,-0.09011463075876236,0.739133894443512,0.704095721244812,0.09095475822687149,0.8796049356460571,1.1294151544570923,-0.18098348379135132,0.7418680191040039,1.1065442562103271,0.22250115871429443,0.8909187316894531,1.4063640832901,0.3193374574184418,0.7521607279777527,1.3944791555404663,0.6777216196060181,0.9013064503669739,1.4394689798355103,0.3568466901779175,0.7651751041412354,1.443689227104187,0.7184039950370789,0.8729516863822937,1.5539969205856323,0.14234723150730133,0.715473473072052,1.5210533142089844,0.4848288893699646
1754076300.2985134,1305,0.7518594861030579,0.06139599159359932,-0.46531209349632263,0.7732336521148682,0.009015882387757301,-0.4796799123287201,0.7903158664703369,0.0058602276258170605,-0.47964969277381897,0.8076225519180298,0.0041787950322031975,-0.47987914085388184,0.7364458441734314,0.01807175949215889,-0.4369977116584778,0.7254518270492554,0.02086726203560829,-0.43700680136680603,0.7159000635147095,0.023761890828609467,-0.43749648332595825,0.8439873456954956,0.02143380604684353,-0.40597790479660034,0.724602460861206,0.04048123583197594,-0.20750021934509277,0.7823449969291687,0.09467988461256027,-0.4286220669746399,0.7402356266975403,0.100542813539505,-0.3728565573692322,0.9417967796325684,0.18489263951778412,-0.41596776247024536,0.6891242265701294,0.22800827026367188,0.033599529415369034,0.985528826713562,0.5420687794685364,-0.37415945529937744,0.6284433603286743,0.5429656505584717,-0.12852191925048828,0.831326961517334,0.7871208786964417,-0.2896740436553955,0.6897914409637451,0.37612438201904297,-0.5568307638168335,0.8212997317314148,0.8691216111183167,-0.3236619830131531,0.720556378364563,0.31732165813446045,-0.5968340039253235,0.7936635613441467,0.8552731871604919,-0.3141886591911316,0.7146567106246948,0.2825756371021271,-0.5492978096008301,0.7929293513298035,0.8233175277709961,-0.27339786291122437,0.7127951979637146,0.2942543625831604,-0.5434132814407349,0.8944875001907349,0.7330253720283508,-0.1126108318567276,0.7391491532325745,0.7177742719650269,0.11350567638874054,0.8744232058525085,1.1411670446395874,-0.19969484210014343,0.7466274499893188,1.1150606870651245,0.28371354937553406,0.8889901041984558,1.4157497882843018,0.272309273481369,0.7503188848495483,1.4039509296417236,0.7172940373420715,0.8997480273246765,1.4439915418624878,0.3077593445777893,0.7626127004623413,1.45318603515625,0.7520509958267212,0.8520908355712891,1.568184494972229,0.10226354748010635,0.7107588052749634,1.5241224765777588,0.5307325720787048
1754076300.3711817,1305,0.7515603303909302,0.06338398903608322,-0.47044306993484497,0.772958517074585,0.00983230397105217,-0.483787477016449,0.7901848554611206,0.006064943969249725,-0.48373183608055115,0.8074677586555481,0.004161766264587641,-0.48392072319984436,0.7363616228103638,0.019760821014642715,-0.4439452588558197,0.725449800491333,0.022349324077367783,-0.44392162561416626,0.715899646282196,0.024935757741332054,-0.44441255927085876,0.8427572250366211,0.020450720563530922,-0.40908941626548767,0.7246830463409424,0.04037541151046753,-0.22234265506267548,0.7814602255821228,0.0944850966334343,-0.4346933364868164,0.7404012680053711,0.10043206065893173,-0.38215845823287964,0.9431871175765991,0.18575738370418549,-0.4117771089076996,0.6908046007156372,0.22799883782863617,0.008081500418484211,0.9864463806152344,0.5420564413070679,-0.3479633331298828,0.6247407793998718,0.5414302945137024,-0.1362612247467041,0.8296910524368286,0.7878514528274536,-0.2515731751918793,0.6892363429069519,0.37448516488075256,-0.535730242729187,0.8195287585258484,0.8717086315155029,-0.27840790152549744,0.7195853590965271,0.3182202875614166,-0.571937620639801,0.7901662588119507,0.8566984534263611,-0.27387914061546326,0.7146427631378174,0.2827094495296478,-0.5231595635414124,0.7890577912330627,0.8253562450408936,-0.23632974922657013,0.7127708196640015,0.2943893373012543,-0.5205985903739929,0.8915308117866516,0.7455320954322815,-0.10713144391775131,0.7391090989112854,0.7226025462150574,0.10804369300603867,0.8644059896469116,1.1503115892410278,-0.19956888258457184,0.7426034212112427,1.113752841949463,0.3260050117969513,0.8737694025039673,1.432836651802063,0.20876388251781464,0.7491183876991272,1.4043313264846802,0.7682883739471436,0.887619137763977,1.4614711999893188,0.2373790442943573,0.761501133441925,1.4523619413375854,0.8041605949401855,0.832752525806427,1.585908055305481,0.02580823376774788,0.7000843286514282,1.5271908044815063,0.5938565731048584
1754076300.431881,1305,0.7493709921836853,0.063350610435009,-0.42420879006385803,0.7692096829414368,0.010228396393358707,-0.4484315812587738,0.7861189246177673,0.006276499945670366,-0.4483575224876404,0.8037245869636536,0.0041565182618796825,-0.44860535860061646,0.7352280020713806,0.019716674461960793,-0.39796972274780273,0.7248722314834595,0.02219976857304573,-0.3978322446346283,0.7155925035476685,0.02475219964981079,-0.39832496643066406,0.8407235145568848,0.01996959000825882,-0.40517324209213257,0.7252947688102722,0.040131621062755585,-0.17121383547782898,0.7772839665412903,0.0945926383137703,-0.39882129430770874,0.7403508424758911,0.10034389048814774,-0.33246296644210815,0.943281352519989,0.18582478165626526,-0.42944979667663574,0.6935443878173828,0.2290031611919403,0.08443956822156906,0.9864380955696106,0.5429958701133728,-0.37800702452659607,0.6226407289505005,0.5415926575660706,-0.028267771005630493,0.8283716440200806,0.7886631488800049,-0.27234113216400146,0.689659833908081,0.37297943234443665,-0.41923338174819946,0.8149608373641968,0.8722935318946838,-0.3062889277935028,0.7196627855300903,0.31825846433639526,-0.45212429761886597,0.785219132900238,0.8559609651565552,-0.30094093084335327,0.7158941030502319,0.2828218638896942,-0.4032987654209137,0.7863868474960327,0.8254202008247375,-0.25678572058677673,0.7140708565711975,0.2944148778915405,-0.4058381915092468,0.8883529901504517,0.7625077962875366,-0.12423855066299438,0.7375866770744324,0.7355679869651794,0.125523179769516,0.8559441566467285,1.1705741882324219,-0.22829179465770721,0.7401982545852661,1.1321970224380493,0.34353572130203247,0.8630152940750122,1.4599119424819946,0.19387905299663544,0.7481001615524292,1.4292410612106323,0.7993407845497131,0.8782137632369995,1.4891921281814575,0.2238008975982666,0.7590361833572388,1.4797871112823486,0.8358620405197144,0.8181608319282532,1.612701416015625,0.003717733547091484,0.6894084215164185,1.5495408773422241,0.620989978313446
