timestamp,ecg,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,ecg_smooth
1762530806.0955036,1792,-0.04565376043319702,-0.33568319181601214,-0.3305661181608835,-0.03705559174219767,-0.35848193367322295,-0.3161737322807311,-0.031216561794281006,-0.3604086935520172,-0.3162463506062824,-0.026023685932159424,-0.3621510714292527,-0.31634270151456184,-0.05372546116511027,-0.35461534559726715,-0.31047195196151717,-0.05876042445500692,-0.35406594971815747,-0.31047933300336195,-0.06344558795293172,-0.353555088241895,-0.310481309890747,-0.018235445022583008,-0.35940027485291165,-0.18635729451974226,-0.07034504413604736,-0.35037832955519366,-0.15767516692479447,-0.035181144873301186,-0.3220103035370509,-0.2777952253818512,-0.05598368247350057,-0.31856508553028107,-0.26972211400667834,0.028553366661071777,-0.2672769824663799,-0.10795687884092324,-0.0986485481262207,-0.2541680932044983,-0.02633006963878869,0.0597799817721049,-0.13809241851170861,-0.2805296381314594,-0.1541365385055542,-0.18587419390678409,-0.01575020824869484,0.0501214861869812,-0.19427264730135596,-0.6082249283790585,-0.2245275378227234,-0.244869793454806,-0.17310975243647875,0.04664327700932821,-0.2078756590684255,-0.6668991049130758,-0.2517482837041219,-0.2627229442199071,-0.20402291913827234,0.04551313320795695,-0.22548202673594156,-0.6699726581573486,-0.2534647583961487,-0.27575592696666723,-0.23626027007897665,0.042427897453308105,-0.22188067436218262,-0.6177814006805419,-0.2430588404337565,-0.2678376982609431,-0.1936181237300236,0.0,0.0,-0.025099695349732967,-0.07388510306676228,-0.003991931676864624,0.02511261838177833,-0.004218041896820068,0.1915478010972341,-0.034791881839434276,-0.07779119412104289,0.19333971540133157,0.021657787263393378,-0.014999846617380777,0.36200283964474994,0.1830528726180395,-0.07474637031555176,0.35346608360608417,0.2245426972707112,-0.022508124510447185,0.38109543919563293,0.19489352405071256,-0.0644338329633077,0.37495049834251404,0.2347434957822164,-0.003651777903238932,0.4349185327688853,0.023062532457212553,-0.1078571081161499,0.41659966111183167,0.07397115478912979,1668.0
1762530806.1952348,1668,-0.03928305705388387,-0.3346674342950185,-0.30992569526036573,-0.031874636809031166,-0.3568550224105517,-0.29450388252735127,-0.026546398798624676,-0.35850630700588226,-0.2945832361777622,-0.02187381188074748,-0.36000597725311917,-0.29468126098314906,-0.048094491163889565,-0.3535960018634796,-0.2914986113707223,-0.053425331910451256,-0.3532728950182597,-0.29149593412876124,-0.05845644076665243,-0.35291937987009686,-0.29149697721004475,-0.01602083444595337,-0.3573325350880623,-0.16246666014194477,-0.06876134872436523,-0.3498133222262065,-0.14541582266489658,-0.030344843864440918,-0.32048799594243366,-0.2559387634197871,-0.0511695941289266,-0.3171183913946152,-0.25128357609113067,0.02792586882909139,-0.26640903949737554,-0.08471883833408346,-0.09830886125564575,-0.2531437873840332,-0.017708177678287057,0.05926746129989624,-0.1416048109531403,-0.26117170850435883,-0.1503905455271403,-0.1798249085744222,-0.007248913558821009,0.05746002991994222,-0.20635707179705295,-0.595876614252726,-0.22279332081476846,-0.24109528958797455,-0.1573324079314866,0.05926628907521566,-0.22132261097431183,-0.6532282829284668,-0.2510644793510437,-0.26098205149173737,-0.18569935858249634,0.05720005432764689,-0.2365161677201589,-0.6552380919456482,-0.2532591422398885,-0.27440906564394635,-0.21455318729082715,0.05245224634806315,-0.23210455973943078,-0.6058408220609027,-0.24196074406305948,-0.266194149851799,-0.17598845064640037,0.0,0.0,-0.024574954683581934,-0.07379364967346191,-0.0032534797986348285,0.024612239251534097,-0.004366914431254069,0.192097415526708,-0.0352156708637873,-0.07809096574783325,0.19313495357831323,0.021250149856011046,-0.014997522036234537,0.3625873426596324,0.1711423645416896,-0.07477529843648274,0.3540073533852895,0.21211012701193485,-0.02249590555826823,0.3816721936066945,0.18233616650104523,-0.06444734334945679,0.375461349884669,0.221536194284757,-0.003626585006713867,0.4353787402311961,0.015090953675098717,-0.10781317949295044,0.41703678170839953,0.06392751137415557,1792.0
1762530806.277335,1663,-0.033701578776041664,-0.33318906525770825,-0.2736883908510207,-0.02764044205347697,-0.3548270637790362,-0.2573362936576206,-0.022943198680877686,-0.35621359447638196,-0.2574233214060464,-0.018866777420043945,-0.3574970662593842,-0.25752202173074074,-0.04300008217493693,-0.3522310008605321,-0.2569245596726734,-0.04855541388193766,-0.35210320353507996,-0.25690613687038416,-0.05389640728632609,-0.35187160472075146,-0.2568974246581394,-0.014774580796559652,-0.35511553784211486,-0.12337039907773324,-0.06701274712880452,-0.3489367514848709,-0.11798964689175279,-0.026372432708740234,-0.31862311561902373,-0.2185672620932261,-0.04665696620941162,-0.31533806025981903,-0.21737068891525277,0.02700968583424886,-0.26552497843901324,-0.04518315785874913,-0.09795049826304118,-0.25200052559375763,0.0060762387389937415,0.05995438496271769,-0.14626917243003848,-0.2193185836076735,-0.1460140347480774,-0.17395812273025515,0.010939815081655825,0.06727951765060425,-0.21886402368545532,-0.5534104506174721,-0.21978952487309775,-0.23536745707194015,-0.1357865358392396,0.07415445645650227,-0.23552327354749045,-0.6084499557813009,-0.24867101510365805,-0.25788767139116925,-0.16165303190549188,0.07142462333043416,-0.2488862176736196,-0.6091416080792745,-0.25177931785583496,-0.2718140830596288,-0.18766049047311117,0.06547550360361735,-0.24358240266640985,-0.5630916357040404,-0.23909022410710654,-0.26353950798511505,-0.15278237561384825,0.0,0.0,-0.023818712681531868,-0.0737337867418925,-0.00246405601501463,0.02388781122863286,-0.00454095999399821,0.19282355904579163,-0.03756969297925627,-0.07853768269220988,0.19274958968162537,0.017141356132924543,-0.015180607636769613,0.3634425103664398,0.15397342046101894,-0.07498737176259358,0.3547488749027252,0.1911077251036961,-0.022653579711914062,0.3825533489386241,0.16421131292978922,-0.06460122267405193,0.37624085942904156,0.19932313263416288,-0.0037308533986409507,0.4362344245115916,0.0028295255809401855,-0.10791792472203572,0.41787152489026386,0.04588625083367018,1792.0
1762530806.362103,1833,-0.03073716163635254,-0.3327646454175313,-0.25236271321773524,-0.025626460711161297,-0.3543718258539836,-0.23540299634138737,-0.021357138951619465,-0.35570735732714337,-0.23549285034338618,-0.017598052819569904,-0.3569344108303389,-0.23559143145879094,-0.0403513511021932,-0.3518078724543254,-0.2359284063180286,-0.04597808917363485,-0.3517042050758998,-0.23590352634588863,-0.05145817995071411,-0.35152827699979144,-0.2358924796183903,-0.014457921187082926,-0.3543038989106814,-0.09896104037761677,-0.06600377957026164,-0.3484649310509364,-0.10366293042898168,-0.02441863218943278,-0.31810313463211065,-0.19659633934497833,-0.04413167635599772,-0.3148629317680995,-0.1972011824448904,0.026206175486246746,-0.26488308111826586,-0.026428447104990357,-0.09783961375554402,-0.25083516041437787,0.01570104714483014,0.06138350566228231,-0.1515569090843201,-0.20279462635517106,-0.14363348484039307,-0.17062151432037354,-0.001794720999896642,0.07507789134979248,-0.22574013968308762,-0.5289440353711443,-0.21672356128692627,-0.230184738834699,-0.16030304630597417,0.08431933323542277,-0.24430361886819205,-0.5769333044687907,-0.2467275857925415,-0.25536002218723297,-0.18553907672564166,0.08150309324264526,-0.2571013420820236,-0.5773603121439616,-0.25071577231089276,-0.2694815943638484,-0.20689178506533276,0.07499760389328003,-0.25086870789527893,-0.5371767282485961,-0.23658698797225952,-0.261582687497139,-0.17544049024581898,0.0,0.0,-0.023195325707395836,-0.07381844520568848,-0.001814424991607629,0.023280549173553728,-0.004936059315999349,0.19332680106163028,-0.0393592665592829,-0.0790296196937561,0.19195072849591577,0.015070306447645012,-0.015518764654795328,0.36398658156394964,0.13687583804130557,-0.07531654834747314,0.35510415832201647,0.17721077799797047,-0.02294709285100301,0.38312803705533355,0.14607932170232138,-0.06485070784886678,0.3766690989335379,0.18475737174352005,-0.003979146480560303,0.4369105001290639,-0.008113600042027649,-0.10814110438028972,0.41850857933362323,0.03820846105615288,1833.0
1762530806.4473472,1952,-0.030589858690897625,-0.3324776540199916,-0.2586228301127751,-0.025515039761861164,-0.3539706990122795,-0.2413269678751627,-0.02135719855626424,-0.35521211971839267,-0.2414124210675556,-0.01767122745513916,-0.35640427966912597,-0.24150915940602605,-0.04024688402811686,-0.3516872624556224,-0.24231587847073857,-0.04595265785853068,-0.35161804407835007,-0.2422965566317239,-0.05152203639348348,-0.35150279353062314,-0.24228569865226737,-0.014947970708211264,-0.3536193867524465,-0.1039614106218019,-0.06620750824610393,-0.34816791117191315,-0.10986291617155065,-0.02452784776687622,-0.3177083084980647,-0.2018594443798065,-0.044211784998575844,-0.3145548552274704,-0.20315156380335497,0.025314927101135254,-0.2644611150026322,-0.029349748976528523,-0.09824772675832112,-0.2497244675954183,0.007001028706630043,0.06473475694656372,-0.15676372249921164,-0.20727079610029842,-0.14281741778055826,-0.16862118244171143,-0.024376427133878175,0.0819929838180542,-0.22974455356597892,-0.5309524138768511,-0.2128948171933492,-0.22544963161150613,-0.18744743367036168,0.091653307278951,-0.24916197856267294,-0.5767739613850912,-0.23272852102915445,-0.2534714887539546,-0.2133802274862923,0.08896414438883464,-0.262035792072614,-0.5772464672724406,-0.24587718645731607,-0.2652762134869893,-0.23303376138210266,0.08302571376164754,-0.2553236434857051,-0.5380910436312356,-0.22501782576243082,-0.25978127618630725,-0.2017833491166431,0.0,0.0,-0.0220442414283752,-0.07426569859186809,-0.001303007205327315,0.022133024409413265,-0.005737125873565674,0.19371876120567325,-0.03423017015059787,-0.07988895972569783,0.19127993782361352,0.016274646855890747,-0.016285558541615803,0.36438746253649396,0.14395353694756827,-0.07607779900232951,0.355312059322993,0.18010203540325156,-0.02368992567062378,0.38356183966000873,0.15313440561294556,-0.0655388633410136,0.3769647181034088,0.18781806528568265,-0.004668990770975749,0.4374477366606395,-0.0025056732508043147,-0.10880094766616821,0.4190154373645783,0.04003737742702154,1833.0
1762530806.5386736,1847,-0.031488279501597084,-0.33260443309942883,-0.28817467888196296,-0.026259303092956543,-0.3540025974313418,-0.27074594298998506,-0.0220831036567688,-0.35515160858631134,-0.2708258380492527,-0.01835884650548299,-0.35627045730749773,-0.27091764907042176,-0.041079978148142494,-0.35199683407942456,-0.2716543575127918,-0.046785593032836914,-0.35198812186717987,-0.2716454168160755,-0.0523496667544047,-0.35193192958831787,-0.2716392477353413,-0.015754540761311848,-0.3531966507434845,-0.13183747480312977,-0.06684847672780354,-0.34807955225308734,-0.13690943022569013,-0.025436619917551678,-0.31767553091049194,-0.23099072277545926,-0.04506214459737142,-0.314571018020312,-0.2319778800010682,0.024450600147247314,-0.2643649280071259,-0.050246465951204154,-0.09898287057876587,-0.24841429293155678,-0.017378609627485258,0.06832325458526611,-0.16110048691431683,-0.22462957600752498,-0.1431306997934977,-0.16534894704818726,-0.0428140747050445,0.08789511521657307,-0.23419251541296635,-0.5541912515958147,-0.2105956276257833,-0.2253267765045166,-0.19296583036581658,0.09873632589975996,-0.25363315145174664,-0.5994888146718343,-0.22252506017684937,-0.2544074803590775,-0.2166749735673266,0.0952117641766866,-0.26663000384966534,-0.6025040745735168,-0.2416200041770935,-0.26678753892580664,-0.23684779306252768,0.08955564101537068,-0.2596160471439362,-0.562450846036275,-0.21678505341211954,-0.2600988099972407,-0.20688597361246733,0.0,0.0,-0.021174796546498897,-0.07478044430414836,-0.000944972038269006,0.021257637068629195,-0.00668497880299886,0.19387573003768924,-0.02956925332546234,-0.08077142635981242,0.19086809953053796,0.02069034737845261,-0.017122964064280193,0.3646729191144307,0.15511804322401682,-0.07690878709157307,0.35544927914937335,0.19168439507484428,-0.024519264698028564,0.38386038939158124,0.1646155615647634,-0.06633959213892619,0.3771838943163554,0.19992793599764505,-0.005482296148935954,0.4378493626912436,0.005520756045977285,-0.10962851842244466,0.41938660542170214,0.04873636985818534,1833.0
1762530806.6189237,1548,-0.03282707929611206,-0.33289338648319244,-0.30893219510714204,-0.027277787526448567,-0.3541836366057396,-0.2905867000420887,-0.022990723450978596,-0.3552490398287773,-0.29066627224286384,-0.01918548345565796,-0.3563296521703403,-0.2907573680082956,-0.04232017199198405,-0.3525255545973778,-0.2926978568236032,-0.04799304405848185,-0.3526465743780136,-0.2926939129829406,-0.05349846680959066,-0.35266002515951794,-0.2926860650380452,-0.016551891962687176,-0.35303503771622974,-0.14967685689528776,-0.06757539510726929,-0.34821828206380206,-0.1548119535048802,-0.026515066623687744,-0.31778234740098316,-0.25069877505302424,-0.046149869759877525,-0.3147430717945099,-0.253035585085551,0.023763875166575115,-0.26450567444165557,-0.06127932791908569,-0.09975846608479817,-0.24725528558095303,-0.03046239602069056,0.0719753901163737,-0.16386582454045615,-0.2237929354111352,-0.1437981923421224,-0.16173666715621948,-0.036415787724157246,0.09503751993179321,-0.23745109140872947,-0.5548076828320818,-0.20787421862284342,-0.22578176856040955,-0.1665722827116647,0.10696732997894287,-0.2571430653333664,-0.6028488874435425,-0.21490389108657837,-0.25560556848843896,-0.18840280671914392,0.10255430142084761,-0.2706611752510071,-0.6089369853337606,-0.2364641229311625,-0.2684351205825805,-0.21136829257011389,0.09740781784057617,-0.26344057917594915,-0.5648485422134398,-0.2105452617009481,-0.26061786711215973,-0.18111142516136156,0.0,0.0,-0.020153843487302436,-0.07523347934087117,-0.0006950000921884802,0.020235562697052897,-0.007528821627298991,0.19390128056208297,-0.022795708229144406,-0.08155697584152222,0.1907340486844381,0.025252547735969213,-0.017893413702646892,0.36486379305521655,0.17645352582136795,-0.07773383458455403,0.35549751917521166,0.2070703556140263,-0.02529752254486084,0.384067714214325,0.18727182845274604,-0.06711143255233765,0.3773247202237448,0.216382751862208,-0.0062481363614400225,0.43809852997461957,0.02548336175580815,-0.11055757602055867,0.4196523030598958,0.06103774656852074,1548.0
1762530806.770482,1247,-0.033674259980519615,-0.336373895406723,-0.28755172590414674,-0.02786250909169515,-0.35706033557653427,-0.2676918407281239,-0.02357010046641032,-0.357767827808857,-0.26778078575928993,-0.019730369249979656,-0.3584679911533993,-0.26788364847501106,-0.04291762908299764,-0.35611247768004733,-0.2694924473762511,-0.048530797163645424,-0.35637091596921283,-0.2694813460111617,-0.053963045279184975,-0.3564588924249013,-0.2694542258977889,-0.017086128393809002,-0.35397252688805264,-0.12429703896244358,-0.06759514411290486,-0.35028889030218124,-0.13013337055842072,-0.027049322923024494,-0.32042452196280163,-0.23012938102086386,-0.04651711384455363,-0.31822235882282257,-0.23218792676925668,0.023281653722127277,-0.2646963000297547,-0.03737512355049442,-0.10048288106918335,-0.24834541976451882,-0.008295288930336625,0.0723434289296468,-0.16417847077051798,-0.18777093787988017,-0.14216717084248862,-0.1606902579466502,-0.02379376782725261,0.10003852844238281,-0.23784126341342926,-0.5084221760431923,-0.19883902867635092,-0.23312717179457346,-0.18195570508639003,0.11265792449315389,-0.2575775583585103,-0.5582030316193899,-0.21195387840270996,-0.26294960081577307,-0.20928518474101998,0.10745124022165937,-0.2711987892786662,-0.5668814678986868,-0.22405517101287842,-0.2766839265823364,-0.2320647935072578,0.10237985849380493,-0.26400538285573333,-0.5204495787620543,-0.2062222162882487,-0.26642033954461414,-0.1974827150503793,0.0,0.0,-0.018914676581819834,-0.07546037435531616,-0.0005421141783396218,0.019019436712066295,-0.008133649826049805,0.19381619493166605,-0.02030576424052317,-0.08208024501800537,0.19074852267901102,0.02446197097500161,-0.01847982406616211,0.36491393049558,0.1867310951153438,-0.07851950327555339,0.35540812214215595,0.21444683273633317,-0.025888105233510334,0.3841434419155121,0.19837800661722818,-0.06776748100916545,0.37729602058728534,0.22406976918379462,-0.006833811601003011,0.43819043040275574,0.03868336665133632,-0.1113587220509847,0.4197761118412018,0.06798642625411341,1511.0
1762530806.9468017,1511,-0.032111942768096924,-0.33970145881175995,-0.24999097486337016,-0.026424566904703777,-0.3596360882123311,-0.2266474018494287,-0.022285282611846924,-0.3600011169910431,-0.22674131393432606,-0.01855488618214925,-0.3604037488500278,-0.22686067223548875,-0.04070464769999186,-0.35958831012248993,-0.23071417709191624,-0.04630508025487264,-0.36003653208414715,-0.23069481551647172,-0.05188347895940145,-0.36024073014656705,-0.23065430919329313,-0.016825417677561443,-0.35490172108014423,-0.07677775621414175,-0.0662841796875,-0.35263143479824066,-0.09407412260770791,-0.025961577892303467,-0.32290347417195636,-0.19147431353727976,-0.044559101263682045,-0.32217497130235034,-0.19679005940755215,0.02283241351445516,-0.2639529705047608,0.0024331808090210425,-0.10101020336151123,-0.25290136039257055,0.008817858994007076,0.0717935562133789,-0.1612659990787506,-0.1520972102880477,-0.13455905516942343,-0.18661917746067047,-0.08395462824652598,0.1018906831741333,-0.23494943479696906,-0.4570993880430854,-0.17989806334177652,-0.2735039343436559,-0.30105644464492787,0.11501389741897576,-0.2545366684595744,-0.5084382394949595,-0.19848529497782388,-0.30392814924319583,-0.3423446367184319,0.10973048210144043,-0.2693937172492345,-0.5156959295272827,-0.2035534381866455,-0.31516243020693463,-0.35807343820730814,0.10457587242126465,-0.2625536968310674,-0.4688599507013955,-0.19127124547958374,-0.30491711944341654,-0.3162734359502791,0.0,0.0,-0.013119661171610134,-0.07564141352971394,-0.0004294117291768022,0.013229844393208597,-0.008635958035786947,0.19401450951894128,-0.014370203794290604,-0.08210845788319905,0.1915748715400696,0.014982011537843678,-0.018995801607767742,0.3652867277463277,0.19618857900301623,-0.07926084597905476,0.35554665327072144,0.20983119805653883,-0.02640990416208903,0.3844973643620809,0.2081709454456965,-0.06836330890655518,0.3774092197418213,0.21954014897346494,-0.007350504398345947,0.4383005698521932,0.05222067857782042,-0.11210513114929199,0.4199450413386028,0.06394591058293968,1475.0
1762530807.048874,1475,-0.029726664225260418,-0.33951152861118317,-0.2019385745127995,-0.024018724759419758,-0.3582199737429619,-0.1752381126085916,-0.020000338554382324,-0.3582042356332143,-0.17534286280473063,-0.016301055749257404,-0.3582393427689871,-0.17548868060111986,-0.03743823369344076,-0.3591710577408473,-0.18127552171548192,-0.04308925072352091,-0.35985516508420307,-0.18123675386110927,-0.04889609416325887,-0.36026429384946823,-0.18118294080098463,-0.015120923519134521,-0.35167775054772704,-0.015465399871269788,-0.06413894891738892,-0.3516461004813512,-0.044220581340293,-0.024043023586273193,-0.3217958311239879,-0.14080563932657242,-0.041960060596466064,-0.32304864625136065,-0.1492997581760089,0.02224099636077881,-0.25850567718346923,0.057626850903034245,-0.1006085475285848,-0.25768048564593005,0.037786632776260314,0.06691277027130127,-0.153595507144928,-0.09982587397098532,-0.11885617176691692,-0.20210691789786026,-0.12267486378550534,0.10053833325703938,-0.22455351551373795,-0.3806702395280199,-0.13857903083165488,-0.28123487532138824,-0.39356772104899074,0.11383708318074544,-0.24301603436470035,-0.43338144818941754,-0.15219563245773315,-0.301157387594382,-0.4463783502578733,0.1089890599250793,-0.260219340523084,-0.4399552643299102,-0.15361847480138144,-0.3092708686987559,-0.45588457584381076,0.10344286759694417,-0.2535544037818909,-0.391944110393524,-0.1466378370920817,-0.3023275857170423,-0.4078858693440754,0.0,0.0,-0.0068069670426969325,-0.07578261693318684,-0.0008558531602223715,0.006974636460654397,-0.009212116400400797,0.19804884990056357,-0.010691026691347338,-0.0816535751024882,0.19612725575764975,0.0038336095361349797,-0.01942888895670573,0.3699704209963481,0.190749744574229,-0.07986897230148315,0.3600804805755615,0.19848695397377006,-0.026850223541259766,0.3891647855440776,0.20054139196872708,-0.06887366374333699,0.38181134064992267,0.20743369062741598,-0.007782161235809326,0.44273529450098675,0.04004552603388822,-0.11268202463785808,0.424341360727946,0.04849259555339804,1417.0
1762530807.1440473,1417,-0.02747418483098348,-0.33646953105926514,-0.1964210967222849,-0.021252652009328205,-0.354250671962897,-0.16846037407716105,-0.017206132411956787,-0.3540899157524109,-0.1685609916845956,-0.013429303963979086,-0.35404259463151294,-0.16871059437592814,-0.03401273488998413,-0.35588299483060837,-0.17591632405916838,-0.03969959417978922,-0.35685748358567554,-0.17586543659369136,-0.04578596353530884,-0.3576669941345851,-0.17582636574904117,-0.012357513109842936,-0.3474442238608996,-0.001103656288857221,-0.06192169586817423,-0.35007524987061817,-0.038057613807419836,-0.022142151991526287,-0.3185447404781978,-0.13266070932149887,-0.039592583974202476,-0.32146510481834417,-0.14339443296194085,0.021695236365000408,-0.2520360598961513,0.07552385951081914,-0.09976981083552043,-0.2617048919200898,0.03229621549447371,0.06188499927520752,-0.14382610718409222,-0.0830769663055737,-0.10615930954615276,-0.21720544993877414,-0.17348333944876992,0.0968084732691447,-0.21385455628236127,-0.35374103983243277,-0.10517777999242146,-0.28569110731283825,-0.4470028777917225,0.11014235019683838,-0.23103209336598715,-0.40626876552899677,-0.11235018571217854,-0.29464076211055124,-0.5025450587272642,0.10602676868438717,-0.25109101831912994,-0.412731647491455,-0.11342749993006389,-0.300401896238327,-0.5089346965154009,0.09991014003753662,-0.24495210250218716,-0.364883095026016,-0.10906509558359782,-0.2965427761276563,-0.46002336343129463,0.0,0.0,-0.00028050749097016675,-0.0758344332377116,-0.0011400183041890277,0.00048339914064852996,-0.009607315063476562,0.2019827763239543,0.0001231939531862944,-0.08098787069320679,0.20026093721389773,-0.0021497693572503206,-0.019614100456237793,0.3746893604596457,0.1879803637663524,-0.08006223042805989,0.36512509981791186,0.19416585067907957,-0.027036925156911213,0.3938589493433635,0.19551437596480048,-0.06898889938990276,0.38655668497085577,0.20283877849578857,-0.007857481638590494,0.4472151199976604,0.02788743578518425,-0.11304217576980591,0.42890610297520954,0.03662014380097381,1417.0
1762530807.257569,1372,-0.025710503260294598,-0.3349786251783371,-0.19015954434871662,-0.01826697587966919,-0.350726584593455,-0.16017843286196382,-0.013844927151997885,-0.35024357338746387,-0.16026348869005821,-0.00965497891108195,-0.3499508847792943,-0.16039725144704173,-0.03171459833780924,-0.3535754630963008,-0.16795518497625972,-0.03745124737421671,-0.355055366953214,-0.1678871462742486,-0.043561736742655434,-0.35651175926129025,-0.16785974800586692,-0.0078016916910807295,-0.34280303368965787,0.009726828662678613,-0.05904479821523031,-0.3492205689350764,-0.028329850174486526,-0.019992291927337646,-0.3168496141831081,-0.1261685366431872,-0.03753415743509928,-0.32133908569812775,-0.13727091004451125,0.021638333797454834,-0.24360705415407824,0.08198381712039314,-0.09737131992975871,-0.2622043242057165,0.01386219387253121,0.05631043513615926,-0.13479224840799972,-0.07839964330196372,-0.09067283074061076,-0.25304647535085684,-0.215769814948241,0.09140209356943767,-0.20341288050015768,-0.32052117586135837,-0.06402287880579631,-0.31931204379846656,-0.4469277163346607,0.10491377115249638,-0.2188515812158585,-0.37396668394406635,-0.05708714326222738,-0.3236819870459537,-0.5013650854428607,0.10238772630691528,-0.23902345697085067,-0.39585299293200166,-0.05644698937733968,-0.3263724421461423,-0.49666293462117483,0.09563138087590535,-0.23371060192585,-0.3359171052773791,-0.05696179469426473,-0.321808150348564,-0.4545294841130573,0.0,0.0,0.003662207125065233,-0.07592554887135823,-0.001545488834381122,-0.0034626710306232037,-0.009952167669932047,0.20607395966847739,0.01164315671970446,-0.08055120706558228,0.20332290728886923,0.0009500163917740461,-0.019634783267974854,0.3797094424565633,0.1766202002763749,-0.07998259862263997,0.37085968255996704,0.19125526646773014,-0.027054707209269207,0.39888248840967816,0.18063567082087198,-0.06875934203465779,0.3919222553571065,0.19848009447256723,-0.007754186789194743,0.4521653254826865,0.004772540337095651,-0.11322800318400066,0.43399463097254437,0.02677446417510501,1372.0
1762530807.3525674,1364,-0.024350484212239582,-0.33625227212905884,-0.19770262638727812,-0.015916824340820312,-0.3506448169549306,-0.1654405246178308,-0.011233886082967123,-0.34979704270760226,-0.16550585627555833,-0.006740848223368327,-0.34922012190024065,-0.1656149625778197,-0.029951751232147217,-0.3542884439229965,-0.1736163794994353,-0.035608768463134766,-0.3561660274863243,-0.17354053755601231,-0.04157771666844686,-0.3581460565328598,-0.1735206594069798,-0.00474397341410319,-0.3413137619694074,0.004163567364836747,-0.056315600872039795,-0.3509472707907359,-0.03414114192128173,-0.018510182698567707,-0.31798097491264343,-0.1349998116493225,-0.03578909238179525,-0.32335198918978375,-0.14622363448143014,0.02170000473658244,-0.23739450176556917,0.06621477628747624,-0.09496253728866577,-0.26193628708521527,-0.016886364668607722,0.053584396839141846,-0.12929663062095645,-0.12188881635665887,-0.08783590793609619,-0.2954384461045266,-0.27678059538205474,0.08423169453938802,-0.19732745488484701,-0.37982008854548105,-0.04320526123046875,-0.3878307673148811,-0.473931183417638,0.09788523117701213,-0.21212187906106314,-0.43724482258160907,-0.030084311962127686,-0.40329760359600186,-0.5296101371447243,0.09620827436447144,-0.23100383083025613,-0.45703824361165357,-0.028597156206766765,-0.4038638013104598,-0.5126087963581082,0.08893465995788574,-0.22658401727676394,-0.395076940457026,-0.03185957670211792,-0.39228054306780297,-0.4764392177263894,0.0,0.0,0.005852937620753999,-0.0761733849843343,-0.001955439647038778,-0.00570956819380317,-0.010236422220865885,0.2057239611943563,0.02016460026303923,-0.08021787802378337,0.20104714234670004,0.0067956635418037455,-0.019812146822611492,0.3809112310409546,0.16781383752822884,-0.07993239164352417,0.37271420160929364,0.1894326408704121,-0.02722446123758952,0.40007559458414715,0.17064725359280905,-0.06863991419474284,0.39352530241012573,0.19539696971575415,-0.00778806209564209,0.4532406330108644,-0.005196534097194649,-0.1133490006128947,0.4350193738937378,0.023509858176112078,1368.0
1762530807.4444575,1335,-0.02277509371439616,-0.3377277453740439,-0.19450995822747538,-0.014466404914855957,-0.3506482442220053,-0.1602218747138976,-0.009742816289265951,-0.34943861265977233,-0.16026872396469105,-0.005149741967519124,-0.34856541703144717,-0.1603510429461796,-0.028642396132151287,-0.3551487401127815,-0.17022393147150663,-0.034199376900990806,-0.35737225661675137,-0.17013730605443309,-0.039939701557159424,-0.3597401628891628,-0.17011015117168418,-0.003910144170125325,-0.3396301319201787,0.006281227494279546,-0.05427626768747965,-0.3515535593032837,-0.03588884820540739,-0.017402132352193195,-0.3190908531347911,-0.13359172145525613,-0.03397488594055176,-0.3246130446592967,-0.1464563558499019,0.020484089851379395,-0.23143114149570476,0.05487997829914098,-0.09280449151992798,-0.2608553816874823,-0.061471463491519295,0.05091788371404012,-0.12575772404670718,-0.1646989261110623,-0.07158845663070679,-0.35090176512797683,-0.3513565758864086,0.07711909214655559,-0.19218303759892783,-0.4413573741912839,-0.014204184214274088,-0.460877256312718,-0.4992388288180032,0.09084179004033406,-0.205664078394572,-0.5016441941261292,0.005533993244171143,-0.48134376714006066,-0.5547572970390318,0.08952353398005168,-0.22231662273406985,-0.5189780791600546,0.00801148017247518,-0.48209737117091817,-0.525978753964106,0.08193377653757732,-0.21837182839711514,-0.45652637879053737,0.0020104249318440757,-0.4660447350082298,-0.496023654937744,0.0,0.0,0.008091498166322666,-0.076393723487854,-0.0019567608833313175,-0.008003988148023637,-0.010605911413828531,0.20515170693397522,0.01884160377085203,-0.07976454496383667,0.19830931226412454,0.012340383914609713,-0.019964138666788738,0.3824494183063507,0.1525006045897802,-0.07970380783081055,0.3744098444779714,0.18275435268878928,-0.02736900250116984,0.40164296825726825,0.15443975230058035,-0.06855374574661255,0.3952097197373708,0.187698687116305,-0.007951815923055014,0.4545985360940297,-0.01898929290473455,-0.11316957076390584,0.4359446664651235,0.020412540063261878,1364.0
